,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
10,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,2,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.9975957092657666,0.9976033787114195,0.9975957092657666,0.9975957099631475,0.9980150168292051,0.9980183301690977,0.9980150168292051,0.9980150008610279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137112050387,0.9999136963838785,0.9999136963465941,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6624375809136305,0.6375023769056467,0.6624375809136305,0.5442764172025455,0.6612583067230517,0.6337200155462662,0.6612583067230517,0.5448810559896251,0.0,0.0,0.0,0.0002416042522348505,0.0,0.0002416042522348505,0.0,0.0,0.000912821611978587,0.00030742878098033444,0.0,0.0002416042522348505,0.13669668955068204,0.13259564004820035,0.13536936403421979,0.13177866540420186,0.13669668955068204,0.13246447530528327,0.0,0.0,0.000912821611978587,0.00030742878098033444,0.0,0.0002416042522348505
11,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,4,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.9643795080451267,0.9667234617043569,0.9643795080451267,0.9643374854198759,0.9630620522999914,0.9655205514020394,0.9630620522999914,0.9630063437910755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999926021823562,0.9999260327906033,0.999926021823562,0.9999260218346958,0.9994821783032709,0.9994822369503263,0.9994821783032709,0.9994821778481451,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6656556315886814,0.6381812596853137,0.6656556315886814,0.5656564116658446,0.6644515405195478,0.6378979624980418,0.6644515405195478,0.5634629983905048,0.0,0.0,0.0002049180327868827,0.0016026018273178108,0.0002049180327868827,0.0016026018273178108,0.0,0.0,0.015282252128203222,0.02323992193775526,0.0002049180327868827,0.0007468037956532836,0.13669668955068204,0.13259564004820035,0.1338766976052962,0.13246795052557242,0.13658446870004803,0.13233331056236608,0.0,0.0,0.015282252128203222,0.02323992193775526,0.0002049180327868827,0.0008557980316645272
12,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,8,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.7824671721842057,0.7858080949801373,0.7824671721842057,0.7818635593719533,0.7899369983602313,0.793209277074887,0.7899369983602313,0.7892739249140123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957832439430369,0.995783928034021,0.9957832439430369,0.9957832372044049,0.9904202986105117,0.9904237081660217,0.9904202986105117,0.9904203435632564,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6702792676160533,0.6575626855586746,0.6702792676160533,0.5725477476685347,0.665832398377492,0.6412281870574941,0.665832398377492,0.5685804754041086,0.0,0.0,0.001901270553162187,0.006320684367636116,0.001901270553162187,0.006320684367636116,0.0,0.0,0.010771132645726711,0.02144304603229652,0.0006214114987919128,0.00039554152487641936,0.13669668955068204,0.13259564004820035,0.10023065020746241,0.09357954044481231,0.13594792933041455,0.13341261469219878,0.0,0.0,0.03396141667326058,0.02144304603229652,0.0012798590543702743,0.005925142842759697
13,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,4.0,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.5010541890142408,0.2510553003287186,0.5010541890142408,0.3345053125544913,0.4975403469405368,0.24754639683370974,0.4975403469405368,0.3306039764997919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944516367671536,0.994463367648822,0.9944516367671536,0.9944515751402747,0.9925778890135497,0.9925851306121943,0.9925778890135497,0.992577931581243,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6669872387645644,0.6960342512201082,0.6669872387645644,0.5477071318750473,0.6620350392681453,0.6518353140151971,0.6620350392681453,0.5412556074029724,0.0,0.0,0.005900991994628799,0.012034681701207086,0.005900991994628799,0.012034681701207086,0.0,0.0,0.0,0.0,0.0008289816667099714,0.005117819962930259,0.13669668955068204,0.13259564004820035,0.0,0.0,0.13825949248866365,0.13663176089213475,0.0,0.0,0.0,0.0,0.005072010327918828,0.006916861738276827
14,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,2.0,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.4998335491030146,0.7502223073507298,0.4998335491030146,0.3341318444792058,0.5033226892206784,0.7502241251311039,0.5033226892206784,0.3379860985813159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977066765304236,0.9977085085721327,0.9977066765304236,0.9977066697591851,0.996806766203504,0.9968075104666346,0.996806766203504,0.9968067745281319,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6650268170889587,0.6515734036143662,0.6650268170889587,0.5516276829159196,0.6608267886424442,0.6263249173434122,0.6608267886424442,0.5481572305592385,0.0,0.0,0.00046964557705765284,0.003934553618513137,0.00046964557705765284,0.003934553618513137,0.0,0.0,0.0008402938349224495,0.0024160425223483935,0.0003779021935863547,0.0019108429789299608,0.13669668955068204,0.13259564004820035,0.00013522411519742558,0.0013116474291710388,0.13585042277344878,0.13197979791560926,0.0,0.0,0.0008402938349224495,0.0024160425223483935,0.0003779021935863547,0.002023710639583176
15,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.0,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.4989088218975402,0.449359271127485,0.4989088218975402,0.3322776782581052,0.5022870458272202,0.3768078374174287,0.5022870458272202,0.3361463710524494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998446458294803,0.9984489206590004,0.998446458294803,0.9984464600164956,0.9953396047294382,0.9953401122844471,0.9953396047294382,0.9953395916078811,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6770482707601257,0.6683338620802809,0.6770482707601257,0.5924474431413865,0.6703201864158108,0.6478608973842469,0.6703201864158108,0.5869922922829911,0.0,0.0,0.0005168414303847212,0.007058482115402824,0.0005168414303847212,0.007058482115402824,0.0,0.0,0.00020491803278688525,0.00024160425223483932,0.0003892143617988397,0.0030311972605109316,0.13669668955068204,0.13259564004820035,0.00011589942405111961,0.0006258375280897091,0.13616594570890933,0.1348766422567193,0.0,0.0,0.00020491803278688525,0.0012836970474967907,0.0003892143617988397,0.004027284854891892
16,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,0.5,0.13546870282252055,0.6594044756796745,0.6825144390884694,0.6594044756796745,0.5244564725908223,0.6580650729265556,0.6610055348750051,0.6580650729265556,0.5226036120651241,0.499204734603292,0.7500655862462559,0.499204734603292,0.33273763774180776,0.5024596530594632,0.2524657029526361,0.5024596530594632,0.33606986042991494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882374699463659,0.9883038968158518,0.9882374699463659,0.9882369232187479,0.9873996720462588,0.9874598379751537,0.9873996720462588,0.9873996300009054,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6599593120029591,0.6735554885498142,0.6599593120029591,0.5265434870072563,0.6576335548459481,0.5796545370338333,0.6576335548459481,0.5239670378244372,0.0,0.0,0.007058244929879718,0.012631598763004886,0.007058244929879718,0.012631598763004886,0.0,0.0,0.0003506230893802015,0.0,0.0009680293228719883,0.00037355048592768725,0.13669668955068204,0.13259564004820035,0.00022812027468516738,0.0,0.1371648489215379,0.1360046987626098,0.0,0.0,0.0003506230893802015,0.0,0.00609021560700773,0.012258048277077199
17,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,0.75,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.999963010911781,0.9999630136537445,0.999963010911781,0.9999630109146153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6635102644719808,0.6546859870483699,0.6635102644719808,0.5433493800721371,0.6582376801587987,0.6084713506302037,0.6582376801587987,0.536816758399497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010245901639349686,0.0,0.0,0.0,0.13669668955068204,0.13259564004820035,0.1366405791253651,0.13259564004820035,0.13669668955068204,0.13259564004820035,0.0,0.0,0.00010245901639349686,0.0,0.0,0.0
18,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,0.875,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137112050387,0.9999136963838785,0.9999136963465941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137112050387,0.9999136963838785,0.9999136963465941,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6653227297947105,0.643836526887393,0.6653227297947105,0.5578076836342158,0.6637611115905756,0.6403814643975821,0.6637611115905756,0.5563503036420151,0.0,0.0,0.0,0.0002416042522348505,0.0,0.0002416042522348505,0.0,0.0,0.0,0.0002416042522348505,0.0,0.0002416042522348505,0.13669668955068204,0.13259564004820035,0.13669668955068204,0.13246447530528327,0.13669668955068204,0.13246447530528327,0.0,0.0,0.0,0.0002416042522348505,0.0,0.0002416042522348505
19,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,0.9375,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6627704827076013,0.660801826233795,0.6627704827076013,0.5387072234880445,0.6611720031069301,0.65925810868004,0.6611720031069301,0.5357456087352397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13669668955068204,0.13259564004820035,0.13669668955068204,0.13259564004820035,0.13669668955068204,0.13259564004820035,0.0,0.0,0.0,0.0,0.0,0.0
20,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,0.96875,0.13546870282252055,0.6592195302385796,0.43457038904797357,0.6592195302385796,0.5238250648911861,0.6579787693104341,0.4329360608632734,0.6579787693104341,0.5222456027507938,0.8938413168115406,0.912411422705657,0.8938413168115406,0.8926592427057843,0.8935876413221714,0.9121218975736739,0.8935876413221714,0.8923152412363511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999963010911781,0.9999630136422074,0.999963010911781,0.9999630109088458,0.9992232674549063,0.9992236425959,0.9992232674549063,0.9992232689591273,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6648048825596449,0.6620134056255852,0.6648048825596449,0.5468774649568573,0.6621213428842668,0.6470628113534599,0.6621213428842668,0.5432741264466552,0.0,0.0,0.00012403870007442322,0.0017769737641037215,0.00012403870007442322,0.0017769737641037215,0.0,0.0,0.1273594801382142,0.12208265837188459,0.0,0.000483208504469701,0.13669668955068204,0.13259564004820035,0.1649055131011235,0.15866277097781978,0.1367527999759991,0.13286796492953318,0.0,0.0,0.1273594801382142,0.12208265837188459,0.00012403870007442322,0.0012937652596340206
21,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,0.953125,0.13546870282252055,0.6594044756796745,0.6135448833427517,0.6594044756796745,0.5276039966563265,0.6575472512298265,0.5887533714654729,0.6575472512298265,0.5259402613558873,0.58194932494914,0.5970951131668304,0.58194932494914,0.5644056043139906,0.5724518857340123,0.5879414337400783,0.5724518857340123,0.5543028485051354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9884224153874607,0.9884373165849668,0.9884224153874607,0.9884222585640974,0.9896435660654181,0.9896521798521268,0.9896435660654181,0.9896436271591887,0.6809321250231182,0.6678797853316568,0.6809321250231182,0.6086823759119063,0.6785190299473548,0.6632996861004472,0.6785190299473548,0.6066447233440222,0.6612539300906233,0.6412817989112362,0.6612539300906233,0.5355291918654108,0.6597048416328645,0.6298972668983147,0.6597048416328645,0.5354224988120205,0.0,0.0,0.009968991699798717,0.010468627885897155,0.009968991699798717,0.010468627885897155,0.0,0.0,0.08370723026161964,0.08710576233570977,0.006870058368622978,0.005535203938654587,0.13669668955068204,0.13259564004820035,0.027815825230148694,0.04308276928853172,0.13827052820891494,0.13497659621170538,0.0,0.0,0.08370723026161964,0.08710576233570977,0.006870058368622978,0.005535203938654587
22,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13062,1,0.11450595740034894,0.5574840868823414,0.5689503025570932,0.5574840868823414,0.5394940753651853,0.5585668350941663,0.5676502171393251,0.5585668350941663,0.5405819295486255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6066999146925651,0.6109347314778174,0.6066999146925651,0.6032324532789358,0.6069514622569285,0.6106954332325205,0.6069514622569285,0.602854262773018,0.5988253822429294,0.603512493816814,0.5988253822429294,0.59461204619444,0.5917929872913795,0.595130979006019,0.5917929872913795,0.5872740936518701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494792600029058,0.11348263300404465,0.11494792600029058,0.11348263300404465,0.11494792600029058,0.11348263300404465,0.0,0.0,0.0,0.0,0.0,0.0
23,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13062,2,0.11450595740034894,0.5569591180523656,0.5684404480557692,0.5569591180523656,0.5387856549051478,0.558184045322309,0.5672965139686925,0.558184045322309,0.5400234295857759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6066999146925651,0.6109347314778174,0.6066999146925651,0.6032324532789358,0.6069514622569285,0.6106954332325205,0.6069514622569285,0.602854262773018,0.5953474637443402,0.6021773932625768,0.5953474637443402,0.5889475526456976,0.590874291838922,0.5959171236181426,0.590874291838922,0.5843287287178068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494792600029058,0.11348263300404465,0.11494792600029058,0.11348263300404465,0.11494792600029058,0.11348263300404465,0.0,0.0,0.0,0.0,0.0,0.0
24,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13062,4,0.11450595740034894,0.5571559813636066,0.5686132131041277,0.5571559813636066,0.5390779452676289,0.5584137191854234,0.5675232485526511,0.5584137191854234,0.5403353838713383,0.9999015683443796,0.9999016004870775,0.9999015683443796,0.9999015729142422,0.9998468840912571,0.9998468840912571,0.9998468840912571,0.9998468840912571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999234420456286,0.9999234504337028,0.9999234420456286,0.9999234392794691,0.6066999146925651,0.6109347314778174,0.6066999146925651,0.6032324532789358,0.6069514622569285,0.6106954332325205,0.6069514622569285,0.602854262773018,0.5904586915151913,0.5968165736302861,0.5904586915151913,0.5841224762887629,0.5839840759454907,0.5891937963442155,0.5839840759454907,0.5765629153158548,0.0,0.0,0.0,0.00043010752688177334,0.0,0.00043010752688177334,0.0,0.0,0.0,0.00043010752688177334,0.0,0.00043010752688177334,0.11494792600029058,0.11348263300404465,0.11475045364642014,0.11317638664749002,0.11494792600029058,0.11332845477401071,0.0,0.0,0.0002610966057441253,0.00043010752688177334,0.0,0.00043010752688177334
25,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30478,13062,8,0.11450595740034894,0.5669335258219044,0.5725940990055303,0.5669335258219044,0.5590591764280785,0.5660695146225693,0.5703688546916956,0.5660695146225693,0.5576571326176236,0.9954721438414594,0.9955375258810351,0.9954721438414594,0.9954815304133033,0.9957127545551983,0.9957692856010797,0.9957127545551983,0.9957209982023336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999671894481266,0.9999671909888896,0.9999671894481266,0.9999671889401334,0.9997703261368857,0.9997704016130154,0.9997703261368857,0.9997703012282597,0.6066999146925651,0.6109347314778174,0.6066999146925651,0.6032324532789358,0.6069514622569285,0.6106954332325205,0.6069514622569285,0.602854262773018,0.5899009121333421,0.5902655671151805,0.5899009121333421,0.5893393143291611,0.5801561782269178,0.5808046365150791,0.5801561782269178,0.5796951138293418,0.0,0.0,0.00018241517694272957,0.0002394825894554975,0.00018241517694272957,0.0002394825894554975,0.0,0.0,0.00018241517694272957,0.00043010752688177334,0.00018241517694272957,0.0002394825894554975,0.11494792600029058,0.11348263300404465,0.10875195853233866,0.10802717138091922,0.1148825066623343,0.11332634467049751,0.0,0.0,0.007764721172047857,0.006660175663676014,0.00018241517694272957,0.0002394825894554975
26,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,1,0.10799973225927703,0.6403261431458245,0.4100175695960069,0.6403261431458245,0.49992200796077474,0.6459429824561403,0.41724233658433363,0.6459429824561403,0.5069948850375222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6602988862258565,0.649586468991416,0.6602988862258565,0.5826173971607029,0.6645285087719298,0.6498243714786818,0.6645285087719298,0.5883875272395345,0.6405376192490249,0.6978560670887144,0.6405376192490249,0.5005377873894022,0.6458881578947369,0.5689995372143956,0.6458881578947369,0.5072695505444657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019479184931563,0.10285324827690662,0.11019479184931563,0.10285324827690662,0.11019479184931563,0.10285324827690662,0.0,0.0,0.0,0.0,0.0,0.0
27,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,2,0.10799973225927703,0.6403261431458245,0.4100175695960069,0.6403261431458245,0.49992200796077474,0.6459429824561403,0.41724233658433363,0.6459429824561403,0.5069948850375222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6602988862258565,0.649586468991416,0.6602988862258565,0.5826173971607029,0.6645285087719298,0.6498243714786818,0.6645285087719298,0.5883875272395345,0.651816344753043,0.6373259927344551,0.651816344753043,0.5565231998719188,0.6549342105263158,0.6325136418814877,0.6549342105263158,0.5601254538387512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019479184931563,0.10285324827690662,0.11019479184931563,0.10285324827690662,0.11019479184931563,0.10285324827690662,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,4,0.10799973225927703,0.6403261431458245,0.4100175695960069,0.6403261431458245,0.49992200796077474,0.6459429824561403,0.41724233658433363,0.6459429824561403,0.5069948850375222,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,0.6602988862258565,0.649586468991416,0.6602988862258565,0.5826173971607029,0.6645285087719298,0.6498243714786818,0.6645285087719298,0.5883875272395345,0.6497485784106396,0.6344626588305431,0.6497485784106396,0.5485277904153043,0.6546052631578947,0.6380071744051579,0.6546052631578947,0.5519796485042877,0.0,0.0,0.0,0.0002397506593143639,0.0,0.0002397506593143639,0.0,0.0,0.0,0.0002397506593143639,0.0,0.0002397506593143639,0.11019479184931563,0.10285324827690662,0.11019479184931563,0.10276837304349973,0.11019479184931563,0.10276837304349973,0.0,0.0,0.0,0.0002397506593143639,0.0,0.0002397506593143639
29,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,8,0.10799973225927703,0.6515813713050426,0.6355895282951156,0.6515813713050426,0.5571894307724513,0.6571271929824561,0.6392600655691656,0.6571271929824561,0.564394780922122,0.9947600921095916,0.9948451295493386,0.9947600921095916,0.9947714272193554,0.9947368421052631,0.9948226398906078,0.9947368421052631,0.9947482802394413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999530053103999,0.9999530122622771,0.9999530053103999,0.9999530062393327,0.9997807017543859,0.9997808530728235,0.9997807017543859,0.9997807219756576,0.6602988862258565,0.649586468991416,0.6602988862258565,0.5826173971607029,0.6645285087719298,0.6498243714786818,0.6645285087719298,0.5883875272395345,0.6546595234738475,0.6316662021937294,0.6546595234738475,0.5832038981546893,0.6551535087719298,0.6245668998981175,0.6551535087719298,0.5849106709239911,0.0,0.0,0.0001735357917570499,0.0005255551175929575,0.0001735357917570499,0.0005255551175929575,0.0,0.0,0.0,0.0,0.0,0.0,0.11019479184931563,0.10285324827690662,0.10246200152869461,0.09757684231432817,0.11006413267377502,0.10319274921053417,0.0,0.0,0.009710499150712466,0.006324266855501359,0.0001735357917570499,0.0005255551175929575
30,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1,0.12703089402923234,0.6612539300906233,0.4372567600602949,0.6612539300906233,0.5264177283679228,0.6664365236903427,0.4441376401084687,0.6664365236903427,0.5330387732080196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6803033105233955,0.6670485602173426,0.6803033105233955,0.6027129293501708,0.682747907137309,0.6624919445993865,0.682747907137309,0.6074634152091297,0.6617347882374699,0.7762131895981516,0.6617347882374699,0.5275304997446039,0.6666954345387072,0.6825506417290313,0.6666954345387072,0.5339554519734225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282102068387701,0.1242358235889931,0.1282102068387701,0.1242358235889931,0.1282102068387701,0.1242358235889931,0.0,0.0,0.0,0.0,0.0,0.0
