,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
55,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,4.0,0.3182438281484438,0.7333515532476997,0.5378045006508138,0.7333515532476997,0.6205371318278219,0.722422954303932,0.5218949249052209,0.722422954303932,0.6060008938003616,0.4979502596337797,0.24795446106934863,0.4979502596337797,0.3310583371839981,0.5047821466524973,0.2548050155791033,0.5047821466524973,0.33866033850273475,0.8352919741277216,0.8376705486728918,0.8352919741277216,0.8349657647652717,0.8284803400637619,0.830057994742928,0.8284803400637619,0.8283440204049948,0.7731620661382892,0.7735054624241101,0.7731620661382892,0.7730663904941771,0.757066950053135,0.7572268927291519,0.757066950053135,0.7570647991357373,0.8935046005283775,0.8933341413747682,0.8935046005283775,0.8934173742343925,0.8746014877789585,0.8732586937167492,0.8746014877789585,0.8738038742950891,0.771795572560809,0.7567001869970627,0.771795572560809,0.7320815091226026,0.7636556854410201,0.7501832634992468,0.7636556854410201,0.7236037588012123,0.3509921672567819,0.43695367387722056,0.3280752031166421,0.3734400905618416,0.3280752031166421,0.3734400905618416,0.115885305993779,0.19597531698676118,0.0,0.0,0.12121562606582192,0.1655410917396979,0.3921499765515748,0.4168952042916866,0.0,0.0,0.33724161639225286,0.34166521366747354,0.2351068612630029,0.24097835689045938,0.0,0.0,0.2068595770508202,0.2078989988221437
56,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,1.0,0.3182438281484438,0.7333515532476997,0.5378045006508138,0.7333515532476997,0.6205371318278219,0.722422954303932,0.5218949249052209,0.722422954303932,0.6060008938003616,0.5020497403662203,0.2520539418017892,0.5020497403662203,0.33561330897115965,0.4952178533475027,0.24524072227410867,0.4952178533475027,0.32803343235243243,0.8352919741277216,0.8376705486728918,0.8352919741277216,0.8349657647652717,0.8284803400637619,0.830057994742928,0.8284803400637619,0.8283440204049948,0.7359934408308281,0.7396708032151033,0.7359934408308281,0.7348709491708544,0.7077577045696068,0.7123427810945453,0.7077577045696068,0.706503334953258,0.8935046005283775,0.8933341413747682,0.8935046005283775,0.8934173742343925,0.8746014877789585,0.8732586937167492,0.8746014877789585,0.8738038742950891,0.7436458048647171,0.7538394314787118,0.7436458048647171,0.6503597753280566,0.730712008501594,0.7289766684339438,0.730712008501594,0.6333593040197704,0.3509921672567819,0.43695367387722056,0.32532821233768655,0.3853219960271783,0.32532821233768655,0.3853219960271783,0.115885305993779,0.19597531698676118,0.0,0.0,0.129683026573866,0.19511292653365653,0.3921499765515748,0.4168952042916866,0.0,0.0,0.3093473698506304,0.3091015869454443,0.2351068612630029,0.24097835689045938,0.0,0.0,0.19564518576382056,0.19511292653365653
57,2024-04-10 18:09,Gender_Pay_Gap,1,0,Demographic Parity,10977,4705,0.75,0.3182438281484438,0.7301630682335793,0.654979884135153,0.7301630682335793,0.6354967949626563,0.720297555791711,0.6522678022858465,0.720297555791711,0.6244282378997692,0.7625945158057758,0.7635460881923355,0.7625945158057758,0.7623362911919062,0.7759829968119022,0.7783009203746525,0.7759829968119022,0.7756469779533353,0.8352919741277216,0.8376705486728918,0.8352919741277216,0.8349657647652717,0.8284803400637619,0.830057994742928,0.8284803400637619,0.8283440204049948,0.8116971850232304,0.8137537030343073,0.8116971850232304,0.8113468889118843,0.8004250797024443,0.8036936667089839,0.8004250797024443,0.8000141570320971,0.8935046005283775,0.8933341413747682,0.8935046005283775,0.8934173742343925,0.8746014877789585,0.8732586937167492,0.8746014877789585,0.8738038742950891,0.7526646624760863,0.7318922792522465,0.7526646624760863,0.6903722527732037,0.7349628055260361,0.7048474994459387,0.7349628055260361,0.6667357631782482,0.3509921672567819,0.43695367387722056,0.22569134530880575,0.22445999294010985,0.22569134530880575,0.22445999294010985,0.115885305993779,0.19597531698676118,0.03675949247240562,0.010057337311206394,0.06909646273536851,0.06067907421219465,0.3921499765515748,0.4168952042916866,0.21157970236415297,0.22887012530034279,0.31481562747349057,0.31006372020957434,0.2351068612630029,0.24097835689045938,0.09268858779033501,0.0920568315665489,0.15659488257343723,0.1637809187279152
58,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,1,0.1840126264970755,0.6696730552423901,0.6730791855978638,0.6696730552423901,0.6679141177826453,0.6588271700448708,0.6620495614813617,0.6588271700448708,0.6574220655285399,0.8287021685788182,0.8417341402020972,0.8287021685788182,0.7835994488612005,0.8322760328021043,0.8471556181483876,0.8322760328021043,0.7887061161201613,0.8781086278930964,0.872233920793122,0.8781086278930964,0.87046944974315,0.8760637474856877,0.8697023799267872,0.8760637474856877,0.8686977211735557,0.8924995026195371,0.8883554156493416,0.8924995026195371,0.8888566809534205,0.8720408479034504,0.8665127721451381,0.8720408479034504,0.8679994781325018,0.8604682008090723,0.8786289247552194,0.8604682008090723,0.8587257688209899,0.8544019805044097,0.8754911713346225,0.8544019805044097,0.852457503176783,0.774786126400955,0.7813343304314909,0.774786126400955,0.7734021382478545,0.7595543865078137,0.7653794939548193,0.7595543865078137,0.7583885935325736,0.11829053903519059,0.14213721164991763,0.08029646733930956,0.07934048929482307,0.08029646733930956,0.07934048929482307,0.05852249233429452,0.08627454076114849,0.11154608283794887,0.08492465088374371,0.027376368684183694,0.01543558288665925,0.15654530568415392,0.1512245728187584,0.020032848001992835,0.019780846360316608,0.16184901248407035,0.1503072349315832,0.05976804670089607,0.08627454076114849,0.11154608283794887,0.08492465088374371,0.052920098655125876,0.06390490640816382
59,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,4,0.1840126264970755,0.6210624046687446,0.6393720743418904,0.6210624046687446,0.6077380079328051,0.6079220176388674,0.625682000332769,0.6079220176388674,0.5947623841631752,0.8495921480204257,0.8387083339430002,0.8495921480204257,0.8363193139587249,0.8479034504100263,0.8364380498621244,0.8479034504100263,0.8355355386000711,0.8781086278930964,0.872233920793122,0.8781086278930964,0.87046944974315,0.8760637474856877,0.8697023799267872,0.8760637474856877,0.8686977211735557,0.8702168578818223,0.8639180556533335,0.8702168578818223,0.8651658246969343,0.8545567074114189,0.8482197215988057,0.8545567074114189,0.8503763561047942,0.8604682008090723,0.8786289247552194,0.8604682008090723,0.8587257688209899,0.8544019805044097,0.8754911713346225,0.8544019805044097,0.852457503176783,0.6572053849724783,0.6665619483950065,0.6572053849724783,0.6520942017828361,0.6340708649234101,0.6434296450058731,0.6340708649234101,0.6286630463747415,0.11829053903519059,0.14213721164991763,0.21750230038466303,0.21148777282794812,0.21750230038466303,0.21148777282794812,0.05852249233429452,0.08627454076114849,0.3415118758021469,0.2906394478345187,0.21310392602258632,0.20239927795364054,0.15654530568415392,0.1512245728187584,0.00961493669300556,0.010112647062316155,0.0623476610575959,0.04722159336199405,0.05976804670089607,0.08627454076114849,0.3415118758021469,0.2906394478345187,0.21310392602258632,0.20239927795364054
60,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,4.0,0.1840126264970755,0.5650905232442469,0.5809428040564948,0.5650905232442469,0.541657714833106,0.5598019495590283,0.5764118983580117,0.5598019495590283,0.5370970024345673,0.7884475097818158,0.6216494756811465,0.7884475097818158,0.6951833613019881,0.7895714064675847,0.6234230059111998,0.7895714064675847,0.6967288409483114,0.8781086278930964,0.872233920793122,0.8781086278930964,0.87046944974315,0.8760637474856877,0.8697023799267872,0.8760637474856877,0.8686977211735557,0.8619271835002321,0.8542758259041665,0.8619271835002321,0.855589029356975,0.8477487235030172,0.8394179111485595,0.8477487235030172,0.841863841848832,0.8604682008090723,0.8786289247552194,0.8604682008090723,0.8587257688209899,0.8544019805044097,0.8754911713346225,0.8544019805044097,0.852457503176783,0.6209297698786391,0.6317430561414976,0.6209297698786391,0.6126173580659516,0.6071483831038218,0.6183110295500942,0.6071483831038218,0.5986612304640022,0.11829053903519059,0.14213721164991763,0.20283728281308439,0.161516998457924,0.20283728281308439,0.161516998457924,0.05852249233429452,0.08627454076114849,0.0,0.0,0.19623131903833657,0.14778004952227586,0.15654530568415392,0.1512245728187584,0.0,0.0,0.056876776364075204,0.04671652602542842,0.05976804670089607,0.08627454076114849,0.0,0.0,0.19623131903833657,0.14778004952227586
61,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,3.0,0.1840126264970755,0.6062736255719875,0.6068891343240987,0.6062736255719875,0.6055825095665468,0.5939965960080458,0.595091879745502,0.5939965960080458,0.593207082762487,0.8426951389349426,0.8309945153407952,0.8426951389349426,0.8240826841117622,0.8426427355717159,0.8303479939264247,0.8426427355717159,0.824703043783387,0.8781086278930964,0.872233920793122,0.8781086278930964,0.87046944974315,0.8760637474856877,0.8697023799267872,0.8760637474856877,0.8686977211735557,0.8725379667086677,0.8679513189652492,0.8725379667086677,0.8694693201042412,0.8587343339006653,0.8543659228153037,0.8587343339006653,0.8560993146851185,0.8604682008090723,0.8786289247552194,0.8604682008090723,0.8587257688209899,0.8544019805044097,0.8754911713346225,0.8544019805044097,0.852457503176783,0.67040254658797,0.6767753209096585,0.67040254658797,0.667237708864155,0.6498530094383413,0.6563912355077679,0.6498530094383413,0.6466221488974574,0.11829053903519059,0.14213721164991763,0.20705445385366195,0.21824596127990475,0.20705445385366195,0.21824596127990475,0.05852249233429452,0.08627454076114849,0.3905133203378817,0.34633227289352714,0.19317577690783438,0.198807465706745,0.15654530568415392,0.1512245728187584,0.029348173340060554,0.031508291569991395,0.06414657822757305,0.04493164831990892,0.05976804670089607,0.08627454076114849,0.3905133203378817,0.34633227289352714,0.19317577690783438,0.198807465706745
62,2024-04-10 18:09,Gender_Pay_Gap,0,1,Demographic Parity,15079,6463,3.75,0.1840126264970755,0.5803435241063731,0.5860957428317151,0.5803435241063731,0.5726844543402464,0.5667646603744391,0.5729547173884169,0.5667646603744391,0.5589016702246514,0.8341401949731414,0.8209349120856866,0.8341401949731414,0.8101159055994456,0.8352158440352777,0.8213245011336089,0.8352158440352777,0.8128517024350521,0.8781086278930964,0.872233920793122,0.8781086278930964,0.87046944974315,0.8760637474856877,0.8697023799267872,0.8760637474856877,0.8686977211735557,0.8711453014125605,0.8641789325029219,0.8711453014125605,0.8638664100852435,0.8530094383413276,0.8445207713178419,0.8530094383413276,0.8465380444658559,0.8604682008090723,0.8786289247552194,0.8604682008090723,0.8587257688209899,0.8544019805044097,0.8754911713346225,0.8544019805044097,0.852457503176783,0.636978579481398,0.6413375970319871,0.636978579481398,0.6339547342804958,0.6100881943369952,0.6138240389802707,0.6100881943369952,0.6074385871254414,0.11829053903519059,0.14213721164991763,0.19686489893826412,0.17787392741328614,0.19686489893826412,0.17787392741328614,0.05852249233429452,0.08627454076114849,0.4172345464211493,0.39462307022321863,0.19137681976597443,0.16360507432288418,0.15654530568415392,0.1512245728187584,0.04494698087596079,0.051157077282389135,0.06094124162351319,0.0449186242095993,0.05976804670089607,0.08627454076114849,0.4172345464211493,0.39462307022321863,0.19137681976597443,0.16360507432288418
63,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,1,0.0,0.5786125416540442,0.5820837594616972,0.5786125416540442,0.5761626681072545,0.5731448763250884,0.5722581431272282,0.5731448763250884,0.5712110717780863,0.821569221448046,0.8217271838752135,0.821569221448046,0.8215334483657113,0.8212014134275618,0.8213124573569779,0.8212014134275618,0.8212073073300424,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8518630717964253,0.8520052190605018,0.8518630717964253,0.8518383231496068,0.8219081272084806,0.8219305145167066,0.8219081272084806,0.821912752842022,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.6800969403211148,0.6805671397437454,0.6800969403211148,0.6800762720177715,0.6409893992932862,0.6411595935879373,0.6409893992932862,0.6410540147398688,0.14554064307723924,0.1553816894267135,0.14049610575363577,0.16409550256253852,0.14049610575363577,0.16409550256253852,0.019570535471595596,0.005244151358140936,0.03013113862908212,0.055299105040037655,0.020651846174640665,0.016831527712356742,0.0854861190667125,0.04887427128721589,0.09409432454741196,0.07276124628391484,0.08314680507944344,0.05473198173866772,0.12597010760564364,0.15013753806857255,0.13441549381747153,0.14443953237056684,0.11984425957899511,0.14726397485018178
64,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,4,0.0,0.5764919721296576,0.5765623931983714,0.5764919721296576,0.5751324999223606,0.5745583038869257,0.5798659684336355,0.5745583038869257,0.572598656153219,0.8336867615873977,0.8336894208566054,0.8336867615873977,0.8336874026388283,0.8247349823321555,0.8248205568135766,0.8247349823321555,0.8246969738446857,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8473189942441685,0.847716801350814,0.8473189942441685,0.8472909951479125,0.8282685512367491,0.8288886248101598,0.8282685512367491,0.8281268533080542,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.6173886700999697,0.6188981795698187,0.6173886700999697,0.6150311191499639,0.592226148409894,0.6006106709391392,0.592226148409894,0.5887742857955351,0.14554064307723924,0.1553816894267135,0.09303102398551938,0.11535106844201004,0.09303102398551938,0.11535106844201004,0.019570535471595596,0.005244151358140936,0.03376570908286136,0.051012717852096046,0.03576197499617528,0.048374941121055115,0.0854861190667125,0.04887427128721589,0.025809929178012614,0.01508440464615668,0.02349558353968939,0.018323350418322115,0.12597010760564364,0.15013753806857255,0.06087915729259319,0.07564593771490322,0.057269048989344096,0.06697612732095493
65,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,16,0.0,0.538018782187216,0.5668640005768052,0.538018782187216,0.46810731462303734,0.5349823321554771,0.595873726294837,0.5349823321554771,0.47226743537288446,0.5619509239624356,0.7494478322615165,0.5619509239624356,0.45862731191201933,0.5547703180212014,0.7600965249890401,0.5547703180212014,0.44989109198165533,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8818539836413208,0.8828286727112187,0.8818539836413208,0.8817961708861248,0.8212014134275618,0.8219707280713137,0.8212014134275618,0.8210227319051099,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.7849136625265071,0.7880918612730796,0.7849136625265071,0.7845539298030411,0.7512367491166078,0.7521747229711655,0.7512367491166078,0.7504319174216177,0.14554064307723924,0.1553816894267135,0.12231491111801542,0.1562364874585707,0.12231491111801542,0.1562364874585707,0.019570535471595596,0.005244151358140936,0.09502314866388317,0.11859004553305069,0.030178668769875405,0.034981943790233894,0.0854861190667125,0.04887427128721589,0.04688982495718663,0.06610530274840254,0.04504033122717965,0.01585863072017024,0.12597010760564364,0.15013753806857255,0.09502314866388317,0.11859004553305069,0.09213624234814001,0.1212545436683368
66,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,16.0,0.0,0.5092396243562557,0.5114191972128591,0.5092396243562557,0.378957613323503,0.49540636042402825,0.5573022704956597,0.49540636042402825,0.3754932784992684,0.49742502272038774,0.2474316532283783,0.49742502272038774,0.33047618341366647,0.5060070671378092,0.2560431519934073,0.5060070671378092,0.34002915069983236,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8897303847318995,0.8901354051709114,0.8897303847318995,0.8897119649270402,0.7752650176678445,0.7756465865241792,0.7752650176678445,0.7751065807727954,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.8418661011814602,0.8498515624148006,0.8418661011814602,0.8411875016613316,0.8042402826855124,0.8066134694422387,0.8042402826855124,0.8033728445705691,0.14554064307723924,0.1553816894267135,0.09545406483485483,0.10431628535970142,0.09545406483485483,0.10431628535970142,0.019570535471595596,0.005244151358140936,0.0,0.0,0.013023258577333774,0.009169414350761462,0.0854861190667125,0.04887427128721589,0.0,0.0,0.04896844000693246,0.01973376225857948,0.12597010760564364,0.15013753806857255,0.0,0.0,0.08243080625752106,0.09514687100893995
67,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,12.0,0.0,0.5268100575583157,0.6034488367709655,0.5268100575583157,0.40495948397423337,0.4989399293286219,0.6013204785364589,0.4989399293286219,0.36970943462842926,0.7852166010299909,0.802593742273374,0.7852166010299909,0.7822656526956695,0.7745583038869258,0.7955024845171496,0.7745583038869258,0.7699863151116616,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8906392002423508,0.8906538866129254,0.8906392002423508,0.890639922855194,0.7929328621908127,0.7930775349008863,0.7929328621908127,0.7928620781088879,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.8015752802181157,0.8028538539961908,0.8015752802181157,0.8014923367679309,0.7462897526501767,0.7471345249234645,0.7462897526501767,0.7454904243412095,0.14554064307723924,0.1553816894267135,0.08364476884259789,0.12277363317206091,0.08364476884259789,0.12277363317206091,0.019570535471595596,0.005244151358140936,0.01388771301300995,0.014068142565551889,0.004880751332700606,0.02168315277123567,0.0854861190667125,0.04887427128721589,0.10201149425287348,0.05799293393670957,0.05605320902033012,0.01490435207080465,0.12597010760564364,0.15013753806857255,0.16877256317689532,0.17712938402593575,0.07876401750989728,0.10109048040082524
68,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,13.0,0.0,0.5092396243562557,0.5422650158682496,0.5092396243562557,0.3507763016044885,0.4791519434628975,0.4305350683351823,0.4791519434628975,0.31793417575333205,0.5025749772796122,0.25258160778760275,0.5025749772796122,0.33619834165599866,0.49187279151943464,0.24349793291224134,0.49187279151943464,0.3257404843885218,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8609512269009391,0.8619942287111457,0.8609512269009391,0.8608734789873512,0.789399293286219,0.7898784550771799,0.789399293286219,0.7892341678011127,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.8103604968191457,0.810686476386307,0.8103604968191457,0.8103661007863477,0.7809187279151943,0.7808601884046144,0.7809187279151943,0.7808332006918579,0.14554064307723924,0.1553816894267135,0.11742028800722723,0.1360902677679523,0.11742028800722723,0.1360902677679523,0.019570535471595596,0.005244151358140936,0.0,0.0,0.026408934478215573,0.020803893860888767,0.0854861190667125,0.04887427128721589,0.0,0.004087193460490463,0.04559771289923653,0.022670619820987725,0.12597010760564364,0.15013753806857255,0.0,0.008620689655172414,0.09101135352901166,0.11528637390706353
69,2024-04-10 18:09,Gender_Pay_Gap,1,1,Demographic Parity,3301,1415,12.25,0.0,0.5113601938806422,0.5347990315550415,0.5113601938806422,0.3696086761775641,0.48056537102473496,0.481032006538366,0.48056537102473496,0.3280256618986994,0.49742502272038774,0.2474316532283783,0.49742502272038774,0.33047618341366647,0.5060070671378092,0.2560431519934073,0.5060070671378092,0.34002915069983236,0.8461072402302333,0.8462892359928104,0.8461072402302333,0.8460975797741784,0.8395759717314487,0.8397694059956138,0.8395759717314487,0.8395211321867496,0.8833686761587398,0.8836446542968989,0.8833686761587398,0.8833567089489751,0.8098939929328622,0.8099334235762439,0.8098939929328622,0.8098647376861791,0.8924568312632536,0.9075422090308051,0.8924568312632536,0.8916371440668743,0.8968197879858657,0.9092970396643666,0.8968197879858657,0.8956386158203385,0.8118751893365647,0.8119009359129763,0.8118751893365647,0.8118820273095562,0.7575971731448763,0.7576742752574531,0.7575971731448763,0.7576262626331338,0.14554064307723924,0.1553816894267135,0.14472939821748726,0.10424707902821179,0.14472939821748726,0.10424707902821179,0.019570535471595596,0.005244151358140936,0.0,0.0,0.05264111624535661,0.008682681739676568,0.0854861190667125,0.04887427128721589,0.0,0.0,0.033905181960514785,0.017311054828009764,0.12597010760564364,0.15013753806857255,0.0,0.0,0.09208828197213066,0.09556439728853522
