,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
275,2024-04-17 03:05,Gender_Pay_Gap,1,0,Demographic Parity,420,180,1.0,0.6875032,0.86802274,1.5555272,0.6982674,0.8530316,1.5513147,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,1.0,1.0,1.0,1.0,0.7722222222222223,0.7975657784481314,0.7722222222222223,0.7720605231300006,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8547619047619047,0.8687586982419808,0.8547619047619047,0.8449681840480181,0.6611111111111111,0.6295138888888889,0.6611111111111111,0.6361765535016713,0.1163550379968291,0.19629025764895325,0.0,0.07374798711755232,0.0,0.07374798711755232,0.05683122847301958,0.07110507246376807,0.0,0.0,0.0,0.0063405797101449,0.013628533792684194,0.09499358151476245,0.0,0.0,0.024267909615969196,0.03337612323491651,0.05952380952380952,0.12518518518518518,0.0,0.0,0.0,0.06740740740740742
276,2024-04-17 03:07,Gender_Pay_Gap,1,0,Demographic Parity,420,180,1.5,0.699332,0.8607547,1.5600984,0.69178474,0.8489181,1.5407588,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9904761904761905,0.9905255198242316,0.9904761904761905,0.990478354978355,0.7055555555555556,0.728586391821686,0.7055555555555556,0.705346529899757,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8476190476190476,0.8677579365079366,0.8476190476190476,0.8352628855295252,0.7333333333333333,0.7179476077072959,0.7333333333333333,0.7066844919786095,0.1163550379968291,0.19629025764895325,0.034414196914196865,0.04551529790660225,0.034414196914196865,0.04551529790660225,0.05683122847301958,0.07110507246376807,0.0,0.0,0.01538461538461533,0.0018115942028985588,0.013628533792684194,0.09499358151476245,0.0,0.0,0.020822778397000696,0.017971758664955095,0.05952380952380952,0.12518518518518518,0.0,0.0,0.01902958152958153,0.04370370370370369
277,2024-04-17 03:10,Gender_Pay_Gap,1,0,Demographic Parity,420,180,2.0,0.7033377,0.85794973,1.5612895,0.6918599,0.844521,1.5363913,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9976190476190476,0.9976309523809523,0.9976190476190476,0.9976193317761524,0.7888888888888889,0.790616762582978,0.7888888888888889,0.7893627634368374,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8714285714285714,0.8837669018224574,0.8714285714285714,0.8639157988776907,0.7277777777777777,0.7128954378954379,0.7277777777777777,0.6921737491482175,0.1163550379968291,0.19629025764895325,0.012987012987012988,0.038073671497584505,0.012987012987012988,0.038073671497584505,0.05683122847301958,0.07110507246376807,0.0,0.0,0.0,0.015851449275362306,0.013628533792684194,0.09499358151476245,0.0,0.0,0.017225656094842445,0.01839965768078733,0.05952380952380952,0.12518518518518518,0.0,0.0,0.012987012987012988,0.0222222222222222
278,2024-04-17 03:12,Gender_Pay_Gap,1,0,Demographic Parity,420,180,2.5,0.69025016,0.868258,1.5585103,0.69485545,0.8542252,1.5490906,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9904761904761905,0.9905160798698391,0.9904761904761905,0.9904735904735904,0.7222222222222222,0.7287388017725096,0.7222222222222222,0.7232556216931216,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8690476190476191,0.881896279159437,0.8690476190476191,0.8611663402897107,0.7611111111111111,0.7524106903035186,0.7611111111111111,0.7411345779375519,0.1163550379968291,0.19629025764895325,0.007403686694731373,0.06190418679549123,0.007403686694731373,0.06190418679549123,0.05683122847301958,0.07110507246376807,0.0,0.0,0.00045924225028692867,0.02264492753623193,0.013628533792684194,0.09499358151476245,0.0,0.0,0.027713040834937697,0.00470688917415496,0.05952380952380952,0.12518518518518518,0.0,0.0,0.006944444444444444,0.0392592592592593
279,2024-04-17 03:14,Gender_Pay_Gap,1,0,Demographic Parity,420,180,3.0,0.69466436,0.86384225,1.5585082,0.6925975,0.85055006,1.5431479,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.9904761904761905,0.6833333333333333,0.6948993897410523,0.6833333333333333,0.684361122273397,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8690476190476191,0.876970701996308,0.8690476190476191,0.8624968857613563,0.7,0.6831268035987098,0.7,0.6870769230769229,0.1163550379968291,0.19629025764895325,0.033895954791477105,0.15634661835748798,0.033895954791477105,0.15634661835748798,0.05683122847301958,0.07110507246376807,0.0,0.0,0.00792192881745113,0.0185688405797102,0.013628533792684194,0.09499358151476245,0.0,0.0,0.013628533792684194,0.07103123662815575,0.05952380952380952,0.12518518518518518,0.0,0.0,0.025974025974025976,0.13777777777777778
280,2024-04-17 03:17,Gender_Pay_Gap,1,0,Demographic Parity,420,180,3.5,0.68797714,0.86044836,1.5484254,0.6974846,0.8466654,1.5441573,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9928571428571429,0.9928665678665678,0.9928571428571429,0.9928562087309122,0.7277777777777777,0.7396737038869645,0.7277777777777777,0.7286613156385344,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8476190476190476,0.8653695930398339,0.8476190476190476,0.8358772748865628,0.7388888888888889,0.7363156885308785,0.7388888888888889,0.6973091881015661,0.1163550379968291,0.19629025764895325,0.020908941804464117,0.17995974235104678,0.020908941804464117,0.17995974235104678,0.05683122847301958,0.07110507246376807,0.0,0.0,0.00792192881745113,0.08514492753623193,0.013628533792684194,0.09499358151476245,0.0,0.0,0.020670787313810945,0.005990586221651717,0.05952380952380952,0.12518518518518518,0.0,0.0,0.012987012987012988,0.09481481481481485
281,2024-04-17 03:19,Gender_Pay_Gap,1,0,Demographic Parity,420,180,4.0,0.6916637,0.85182774,1.5434973,0.6938982,0.83580244,1.5297066,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9952380952380953,0.9952380952380953,0.9952380952380953,0.9952380952380953,0.8111111111111111,0.8175179377426569,0.8111111111111111,0.8118138227513226,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8690476190476191,0.881896279159437,0.8690476190476191,0.8611663402897107,0.7388888888888889,0.7249296171171172,0.7388888888888889,0.7142598504636732,0.1163550379968291,0.19629025764895325,0.014407131011608645,0.20895732689210952,0.014407131011608645,0.20895732689210952,0.05683122847301958,0.07110507246376807,0.0,0.0,0.007462686567164201,0.13858695652173914,0.013628533792684194,0.09499358151476245,0.0,0.0,0.024267909615969196,0.04664099272571681,0.05952380952380952,0.12518518518518518,0.0,0.0,0.007462686567164201,0.13858695652173914
282,2024-04-17 03:22,Gender_Pay_Gap,1,0,Demographic Parity,420,180,4.5,0.6879434,0.85895824,1.5469034,0.69751316,0.8440574,1.541579,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,1.0,1.0,1.0,1.0,0.7722222222222223,0.7975657784481314,0.7722222222222223,0.7720605231300006,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8714285714285714,0.8856602084770732,0.8714285714285714,0.8634623093821658,0.6444444444444445,0.5907044299201162,0.6444444444444445,0.6002760524499655,0.1163550379968291,0.19629025764895325,0.0,0.04829106280193235,0.0,0.04829106280193235,0.05683122847301958,0.07110507246376807,0.0,0.0,0.0,0.03940217391304346,0.013628533792684194,0.09499358151476245,0.0,0.0,0.024267909615969196,0.017971758664955095,0.05952380952380952,0.12518518518518518,0.0,0.0,0.0,0.03940217391304346
283,2024-04-17 03:24,Gender_Pay_Gap,1,0,Demographic Parity,420,180,5.0,0.68905926,0.85602045,1.5450885,0.6960443,0.8398135,1.5358946,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9833333333333333,0.9833484848484848,0.9833333333333333,0.9833353224330668,0.75,0.755558300395257,0.75,0.7509075114020664,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8142857142857143,0.837505300511081,0.8142857142857143,0.7951719576719576,0.7055555555555556,0.6799655388471177,0.7055555555555556,0.6708520499108734,0.1163550379968291,0.19629025764895325,0.03247583676688144,0.27223228663446053,0.03247583676688144,0.27223228663446053,0.05683122847301958,0.07110507246376807,0.0,0.0,0.00045924225028692867,0.020380434782608647,0.013628533792684194,0.09499358151476245,0.0,0.0,0.006586280271557443,0.09927257167308517,0.05952380952380952,0.12518518518518518,0.0,0.0,0.03201659451659451,0.2518518518518519
284,2024-04-17 03:27,Gender_Pay_Gap,1,0,Demographic Parity,420,180,5.5,0.7020549,0.86312526,1.5651809,0.69179225,0.8508866,1.5426812,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9904761904761905,0.9905255198242316,0.9904761904761905,0.990478354978355,0.7222222222222222,0.7270011947431302,0.7222222222222222,0.7231882857892049,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8166666666666667,0.8318838996321789,0.8166666666666667,0.8006545970787817,0.7222222222222222,0.7032570603999175,0.7222222222222222,0.6975308641975307,0.1163550379968291,0.19629025764895325,0.008364562469040101,0.1634198872785829,0.008364562469040101,0.1634198872785829,0.05683122847301958,0.07110507246376807,0.0,0.0,0.007462686567164201,0.008605072463768071,0.013628533792684194,0.09499358151476245,0.0,0.0,0.020822778397000696,0.0629011553273428,0.05952380952380952,0.12518518518518518,0.0,0.0,0.007462686567164201,0.15481481481481482
285,2024-04-17 03:30,Gender_Pay_Gap,1,0,Demographic Parity,420,180,6.0,0.700567,0.8694568,1.5700278,0.6917727,0.85495865,1.5467403,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.930952380952381,0.931313309314954,0.930952380952381,0.9308725407467142,0.6833333333333333,0.7055932629462041,0.6833333333333333,0.6831085321563423,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8119047619047619,0.8387092372765724,0.8119047619047619,0.791205285942128,0.7277777777777777,0.7560515873015874,0.7277777777777777,0.6600577718013845,0.1163550379968291,0.19629025764895325,0.03928142752769615,0.08291062801932364,0.03928142752769615,0.08291062801932364,0.05683122847301958,0.07110507246376807,0.0,0.0,0.002755453501722127,0.06068840579710144,0.013628533792684194,0.09499358151476245,0.0,0.0,0.04164555679400145,0.0436456996148909,0.05952380952380952,0.12518518518518518,0.0,0.0,0.036525974025974024,0.06068840579710144
286,2024-04-17 03:32,Gender_Pay_Gap,1,0,Demographic Parity,420,180,6.5,0.69433457,0.868612,1.5629504,0.692677,0.8542385,1.5469943,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9928571428571429,0.9928665678665678,0.9928571428571429,0.9928562087309122,0.7277777777777777,0.7422536375661376,0.7277777777777777,0.7284924924924926,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8166666666666667,0.845367717287488,0.8166666666666667,0.7964912280701754,0.7555555555555555,0.7564731182795699,0.7555555555555555,0.7219278235947827,0.1163550379968291,0.19629025764895325,0.020908941804464117,0.13416666666666674,0.020908941804464117,0.13416666666666674,0.05683122847301958,0.07110507246376807,0.0,0.0,0.00792192881745113,0.02083333333333337,0.013628533792684194,0.09499358151476245,0.0,0.0,0.020670787313810945,0.061617458279845994,0.05952380952380952,0.12518518518518518,0.0,0.0,0.012987012987012988,0.11333333333333337
287,2024-04-17 03:34,Gender_Pay_Gap,1,0,Demographic Parity,420,180,7.0,0.6899891,0.8529797,1.542973,0.6951083,0.8362381,1.5313554,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.7277777777777777,0.737340799297321,0.7277777777777777,0.7287632661901666,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8166666666666667,0.8422262576816285,0.8166666666666667,0.797368062015504,0.7055555555555556,0.6811458333333332,0.7055555555555556,0.6540605448732657,0.1163550379968291,0.19629025764895325,0.02420842010394247,0.26389090177133656,0.02420842010394247,0.26389090177133656,0.05683122847301958,0.07110507246376807,0.0,0.0,0.02330654420206657,0.12907608695652173,0.013628533792684194,0.09499358151476245,0.0,0.0,0.0349072854392542,0.13179289687633722,0.05952380952380952,0.12518518518518518,0.0,0.0,0.02330654420206657,0.13481481481481483
288,2024-04-17 03:37,Gender_Pay_Gap,1,0,Demographic Parity,420,180,7.5,0.6875606,0.8467092,1.5342835,0.6982008,0.83694303,1.535145,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9880952380952381,0.9881863459669581,0.9880952380952381,0.9880901585495526,0.7277777777777777,0.737340799297321,0.7277777777777777,0.7287632661901666,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8428571428571429,0.866953781512605,0.8428571428571429,0.8287963414177006,0.7333333333333333,0.7223225806451613,0.7333333333333333,0.6966485348306721,0.1163550379968291,0.19629025764895325,0.01999045730389015,0.338713768115942,0.01999045730389015,0.338713768115942,0.05683122847301958,0.07110507246376807,0.0,0.0,0.007003444316877161,0.14538043478260865,0.013628533792684194,0.09499358151476245,0.0,0.0,0.013476542709494388,0.0034231921266580922,0.05952380952380952,0.12518518518518518,0.0,0.0,0.012987012987012988,0.19333333333333333
289,2024-04-17 03:39,Gender_Pay_Gap,1,0,Demographic Parity,420,180,8.0,0.68948644,0.8706167,1.5601039,0.6955855,0.8561837,1.55177,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.4738095238095238,0.2244954648526077,0.4738095238095238,0.30464651127009773,0.5611111111111111,0.31484567901234567,0.5611111111111111,0.4033610122578094,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9952380952380953,0.9952854773750297,0.9952380952380953,0.9952391774891775,0.6722222222222223,0.6884837674907361,0.6722222222222223,0.6727990285367335,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8547619047619047,0.870821108918125,0.8547619047619047,0.8444202759473695,0.7611111111111111,0.7561111111111113,0.7611111111111111,0.7358553324070566,0.1163550379968291,0.19629025764895325,0.013888888888888888,0.048697665056360695,0.013888888888888888,0.048697665056360695,0.05683122847301958,0.07110507246376807,0.0,0.0,0.0,0.02943840579710144,0.013628533792684194,0.09499358151476245,0.0,0.0,0.031462154220285754,0.024818142918271335,0.05952380952380952,0.12518518518518518,0.0,0.0,0.013888888888888888,0.02943840579710144
290,2024-04-17 03:42,Gender_Pay_Gap,1,0,Demographic Parity,420,180,8.5,0.7073368,0.8620716,1.5694088,0.6923287,0.8488295,1.5411624,0.01879722803543904,0.6619047619047619,0.43811791383219956,0.6619047619047619,0.5272479192249967,0.6833333333333333,0.46694444444444444,0.6833333333333333,0.5547854785478548,0.5261904761904762,0.2768764172335601,0.5261904761904762,0.36283337047767633,0.4388888888888889,0.19262345679012347,0.4388888888888889,0.2677391677391677,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.8904761904761904,0.6944444444444444,0.6940464219875984,0.6944444444444444,0.6942239374701488,0.9952380952380953,0.9952854773750297,0.9952380952380953,0.9952391774891775,0.7277777777777777,0.7515795206971677,0.7277777777777777,0.7275845276431715,0.8214285714285714,0.8236998377185292,0.8214285714285714,0.811907417321697,0.7277777777777777,0.7133712905452035,0.7277777777777777,0.714977359804946,0.8452380952380952,0.8635636941343703,0.8452380952380952,0.8330029283022793,0.7222222222222222,0.7031464241899401,0.7222222222222222,0.6944630124777185,0.1163550379968291,0.19629025764895325,0.013888888888888888,0.07042069243156207,0.013888888888888888,0.07042069243156207,0.05683122847301958,0.07110507246376807,0.0,0.0,0.0,0.0185688405797102,0.013628533792684194,0.09499358151476245,0.0,0.0,0.031462154220285754,0.03337612323491651,0.05952380952380952,0.12518518518518518,0.0,0.0,0.013888888888888888,0.05185185185185187
