,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
87,2024-04-20 21:06,COMPAS,0,0,Demographic Parity,42558,18240,1.5,0.0010429184,0.82708764,0.9292772,9.9747034e-05,0.8300111,1.011359,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.9999295079655999,0.9999295152470826,0.9999295079655999,0.9999295058746211,0.9997807017543859,0.9997807722059948,0.9997807017543859,0.9997806815013136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6439917289346304,0.6173237256899021,0.6439917289346304,0.5120366745288317,0.640734649122807,0.6060909214420702,0.640734649122807,0.5078956777834782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030693677102522354,0.00012345535055779955,0.0,0.0,0.11091790395860882,0.10121706189015206,0.11080825082801196,0.10111238028998892,0.11091790395860882,0.10121706189015206,0.0,0.0,0.00030693677102522354,0.00012345535055779955,0.0,0.0
88,2024-04-20 22:44,COMPAS,0,0,Demographic Parity,42558,18240,2.0,0.00018707773,0.8954229,0.9967438,7.3949397e-10,0.8979775,0.97840077,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024195499637069684,0.0,0.0,0.11091790395860882,0.10121706189015206,0.11091790395860882,0.1011314014481442,0.11091790395860882,0.10121706189015206,0.0,0.0,0.0,0.00024195499637069684,0.0,0.0
89,2024-04-21 00:07,COMPAS,0,0,Demographic Parity,42558,18240,2.5,0.027144631,0.84595674,0.9533911,0.027491612,0.8484779,0.9993064,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.9985666619671977,0.9985673723614623,0.9985666619671977,0.9985668742280558,0.9986842105263158,0.9986842105263158,0.9986842105263158,0.9986842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998355263157894,0.9998355256587964,0.9998355263157894,0.999835522520575,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6546360261290474,0.6367483288489085,0.6546360261290474,0.5640685940470267,0.6530701754385965,0.6401875834234456,0.6530701754385965,0.5607229048360421,0.0,0.0,0.0,0.000564286684580548,0.0,0.000564286684580548,0.0,0.0,0.0016143693629881994,0.0012147306865982754,0.0,0.0003604546421834831,0.11091790395860882,0.10121706189015206,0.10890754846769016,0.0997893008829418,0.11091790395860882,0.1011314014481442,0.0,0.0,0.0017315161986172542,0.0012147306865982754,0.0,0.0003604546421834831
90,2024-04-21 01:39,COMPAS,0,0,Demographic Parity,42558,18240,3.0,0.08216574,0.8803941,1.0295134,0.08237338,0.88462365,0.99148756,0.10799973225927703,0.654377555336247,0.638227718408378,0.654377555336247,0.5608616164076425,0.6502192982456141,0.6318574837140501,0.6502192982456141,0.555085238541722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.657502702194652,0.6355688124389753,0.657502702194652,0.5836038077963154,0.6516447368421052,0.6263755692094277,0.6516447368421052,0.5755669282246871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11091790395860882,0.10121706189015206,0.11091790395860882,0.10121706189015206,0.11091790395860882,0.10121706189015206,0.0,0.0,0.0,0.0,0.0,0.0
91,2024-04-21 03:11,COMPAS,0,0,Demographic Parity,42558,18240,3.5,0.11075757,0.866233,1.0313257,0.10620156,0.86871976,1.0620787,0.10799973225927703,0.6523332863386437,0.6231518257386216,0.6523332863386437,0.5778697378312693,0.6530701754385965,0.6298221014391534,0.6530701754385965,0.5773622903335278,0.9941726584895907,0.9941815484174756,0.9941726584895907,0.9941755265578747,0.9946271929824562,0.9946329071526608,0.9946271929824562,0.994629169998291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997415292071996,0.999741739361588,0.9997415292071996,0.9997415572861267,0.9991228070175439,0.999123079568281,0.9991228070175439,0.99912288790263,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6548475022322477,0.6297734722706673,0.6548475022322477,0.5787293919582017,0.6535087719298246,0.6318953676161909,0.6535087719298246,0.57552711016938,0.0,0.0,0.0006719498123909472,0.0012999239681894723,0.0006719498123909472,0.0012999239681894723,0.0,0.0,0.008651288347420905,0.005698331676573187,0.0,0.0006073653432991932,0.11091790395860882,0.10121706189015206,0.10261331640536725,0.09473494342262179,0.11039886182565897,0.10036990281884173,0.0,0.0,0.008651288347420905,0.005698331676573187,0.0006719498123909472,0.0006925586248902791
92,2024-04-21 04:40,COMPAS,0,0,Demographic Parity,42558,18240,4.0,0.13008401,0.8552246,1.0333097,0.13009407,0.8583448,1.054055,0.10799973225927703,0.6524037783730439,0.6254262704548154,0.6524037783730439,0.5698859850591022,0.6509868421052631,0.627017535498683,0.6509868421052631,0.5683714135219831,0.9981907044503971,0.9981935071424721,0.9981907044503971,0.9981913285813815,0.9985197368421053,0.9985202509512148,0.9985197368421053,0.9985199074255633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994595610695991,0.9994595730259574,0.9994595610695991,0.9994595664114124,0.9993969298245614,0.999397074505598,0.9993969298245614,0.9993968322992192,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6528972226138446,0.6291021754116705,0.6528972226138446,0.5651911217768977,0.6510416666666666,0.6293823342149084,0.6510416666666666,0.563912759607423,0.0,0.0,5.564008625904909e-05,0.00140445396743521,5.564008625904909e-05,0.00140445396743521,0.0,0.0,0.0017791511230738077,0.002661504960077443,1.7216004785103323e-05,0.0013332303324111727,0.11091790395860882,0.10121706189015206,0.10810339665199417,0.09902780225363933,0.11074976531062886,0.10061743879609691,0.0,0.0,0.0027262233310377344,0.002661504960077443,3.8424081473945764e-05,0.0013332303324111727
93,2024-04-21 06:09,COMPAS,0,0,Demographic Parity,42558,18240,4.5,0.18915297,0.9174115,1.1440489,0.18917558,0.922521,1.1850502,0.10799973225927703,0.6539076084402462,0.6307514419898281,0.6539076084402462,0.56915581772802,0.6527412280701754,0.6338211645860307,0.6527412280701754,0.5671083185445819,0.9997415292071996,0.999741739361588,0.9997415292071996,0.9997415572861267,0.999890350877193,0.9998903887198582,0.999890350877193,0.9998903559344975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998825132759999,0.9998825567155931,0.9998825132759999,0.9998825190803631,0.999890350877193,0.9998903887198582,0.999890350877193,0.9998903559344975,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6532261854410452,0.6301281676951823,0.6532261854410452,0.5655748211062033,0.6516995614035088,0.6324536508979735,0.6516995614035088,0.5630190112394093,0.0,0.0,0.00043649061545176777,0.00040766408479412964,0.00043649061545176777,0.00040766408479412964,0.0,0.0,0.0,0.0,0.0,0.0,0.11091790395860882,0.10121706189015206,0.11060355151717119,0.10091246243843105,0.11058893494748967,0.10091246243843105,0.0,0.0,0.00038362027078800524,0.00040766408479412964,0.00043649061545176777,0.00040766408479412964
94,2024-04-21 07:42,COMPAS,0,0,Demographic Parity,42558,18240,5.0,0.19514585,0.8276073,1.0571287,0.19556248,0.83257115,1.143166,0.10799973225927703,0.6512994031674421,0.6366587467760755,0.6512994031674421,0.5461482768201913,0.6492324561403509,0.6386859683451872,0.6492324561403509,0.5433997155362061,0.9509140467127215,0.9541467003558678,0.9509140467127215,0.9497203877772585,0.9527412280701755,0.9557626715839709,0.9527412280701755,0.9516386849835072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991305982423986,0.9991305440776135,0.9991305982423986,0.999130555253931,0.9989583333333333,0.99895825139938,0.9989583333333333,0.9989582611959303,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6523802810282439,0.6277479932175919,0.6523802810282439,0.5640587957484764,0.6485197368421053,0.6227939769144836,0.6485197368421053,0.5582886283494385,0.0,0.0,0.0023920092002101207,0.002266991579634005,0.0023920092002101207,0.002266991579634005,0.0,0.0,0.0925876737340825,0.08142660164004678,0.0021485573971762317,0.0009727756902275786,0.11091790395860882,0.10121706189015206,0.06792718411681678,0.06293850749190974,0.10991638997489842,0.09977027972478653,0.0,0.0,0.0925876737340825,0.08142660164004678,0.0021485573971762317,0.0012942158894064264
95,2024-04-21 09:11,COMPAS,0,0,Demographic Parity,42558,18240,5.5,0.24826148,0.89254963,1.1687477,0.24792884,0.8968451,1.1618383,0.10799973225927703,0.654377555336247,0.6363004442020148,0.654377555336247,0.5632014835949906,0.6527960526315789,0.638047111297291,0.6527960526315789,0.5617091988099798,0.9998355185863997,0.9998356037154122,0.9998355185863997,0.999835529961036,0.9999451754385965,0.9999451849008956,0.9999451754385965,0.9999451767031711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.654988486301048,0.6359167753136383,0.654988486301048,0.5672303566516872,0.6526864035087719,0.6348454875166258,0.6526864035087719,0.5652475808819404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11091790395860882,0.10121706189015206,0.1106620370345543,0.10106476216429156,0.11091790395860882,0.10121706189015206,0.0,0.0,0.00032275732002953294,0.00020383204239706482,0.0,0.0
96,2024-04-21 10:41,COMPAS,0,0,Demographic Parity,42558,18240,6.0,0.32963684,0.8300178,1.1790385,0.33014572,0.83470607,1.200437,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.9434183937215095,0.9476594715804875,0.9434183937215095,0.941793103804364,0.9459978070175439,0.9499126432286307,0.9459978070175439,0.9445238038596276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998355185863997,0.9998356037154122,0.9998355185863997,0.999835529961036,0.9996162280701755,0.9996162172906229,0.9996162280701755,0.9996162192146753,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6528972226138446,0.6237903730737895,0.6528972226138446,0.5824130638942501,0.6506578947368421,0.6230633740532012,0.6506578947368421,0.5782422932880877,0.0,0.0,0.00017859254922806194,0.00039851102797890174,0.00017859254922806194,0.00039851102797890174,0.0,0.0,0.1013786576631881,0.08923358568559259,0.0,0.00012345535055779955,0.11091790395860882,0.10121706189015206,0.06286133068678032,0.058589237489518164,0.1107643818803104,0.10089344128027578,0.0,0.0,0.1013786576631881,0.08923358568559259,0.00017859254922806194,0.0002750556774211022
97,2024-04-21 12:13,COMPAS,0,0,Demographic Parity,42558,18240,6.5,0.39662945,0.8857109,1.2947582,0.39674532,0.8927123,1.3098044,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.8834531697918135,0.9002726881667577,0.8834531697918135,0.8749834137737689,0.8820723684210526,0.8993406222227449,0.8820723684210526,0.8733420334447347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996005451383994,0.99960086271991,0.9996005451383994,0.9996005964144133,0.9995065789473684,0.9995067095586592,0.9995065789473684,0.9995066130774691,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6546360261290474,0.6355235229978393,0.6546360261290474,0.5657458682668383,0.6516447368421052,0.6333168763669467,0.6516447368421052,0.5614428039921034,0.0,0.0,0.0007932725063647642,0.0009395358941840916,0.0007932725063647642,0.0009395358941840916,0.0,0.0,0.08959061324392814,0.09355714656351022,0.0002046245140168157,0.0007258649891119795,0.11091790395860882,0.10121706189015206,0.04524515136483567,0.0369980573370243,0.1103696190669674,0.1007601627125706,0.0,0.0,0.08959061324392814,0.09355714656351022,0.0005886479923479485,0.0007258649891119795
98,2024-04-21 13:41,COMPAS,0,0,Demographic Parity,42558,18240,7.0,0.46187076,0.8336668,1.3067722,0.46140635,0.8371236,1.307522,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.6827858451994925,0.7834532427031797,0.6827858451994925,0.5545139165200569,0.6833333333333333,0.783704658947484,0.6833333333333333,0.5557450613857919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999530053103999,0.9999530053103999,0.9999530053103999,0.9999530053103999,0.9995065789473684,0.9995067591409262,0.9995065789473684,0.9995064991539067,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6526622491658443,0.6364463819806322,0.6526622491658443,0.5535915848964111,0.6511513157894737,0.6401442869291477,0.6511513157894737,0.5514926924896478,0.0,0.0,0.0001896103800987614,0.00045074274351266394,0.0001896103800987614,0.00045074274351266394,0.0,0.0,0.0022218483889754606,0.004330411410947444,0.00010231225700840785,0.0002469107011155991,0.11091790395860882,0.10121706189015206,0.0004678745197360857,0.0009233741645497691,0.11081555911285271,0.10085539896396528,0.0,0.0,0.0022218483889754606,0.004330411410947444,0.00010231225700840785,0.0002469107011155991
99,2024-04-21 15:12,COMPAS,0,0,Demographic Parity,42558,18240,7.5,0.4646947,0.8403634,1.3140745,0.46490973,0.8455467,1.3423486,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.6825743690962921,0.7833547128852929,0.6825743690962921,0.5540222018049817,0.6824561403508772,0.7832957716402965,0.6824561403508772,0.5537073084639702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996945345175995,0.9996948279956329,0.9996945345175995,0.9996945737286689,0.9998355263157894,0.999835611447096,0.9998355263157894,0.9998355376924898,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6544245500258471,0.6339987383483613,0.6544245500258471,0.5667786124157278,0.652905701754386,0.6366983236318642,0.652905701754386,0.5639339512525412,0.0,0.0,0.0001257222045642993,0.0006114961271911944,0.0001257222045642993,0.0006114961271911944,0.0,0.0,0.0012956273315389336,0.00024195499637067505,0.0,0.0,0.11091790395860882,0.10121706189015206,0.0002851096827461045,8.566044200788077e-05,0.11077899844999187,0.1007601627125706,0.0,0.0,0.0012956273315389336,0.00024195499637067505,0.0001257222045642993,0.0006114961271911944
100,2024-04-21 16:40,COMPAS,0,0,Demographic Parity,42558,18240,8.0,0.45152208,0.83356875,1.2938504,0.45174775,0.8355404,1.3206627,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.6825978664410921,0.7833656585844062,0.6825978664410921,0.554076863644687,0.6826754385964913,0.7833979261974514,0.6826754385964913,0.5542176233979007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998825132759999,0.999882512226618,0.9998825132759999,0.9998825121145405,0.9996162280701755,0.9996163435214716,0.9996162280701755,0.9996162546158093,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6528032332346445,0.6275101136739292,0.6528032332346445,0.5678779176184391,0.6492872807017543,0.6234750829625824,0.6492872807017543,0.5631609893157716,0.0,0.0,0.00033736824640445966,0.0011666297549566256,0.00033736824640445966,0.0011666297549566256,0.0,0.0,0.001562721348632951,0.00036541034692848327,0.00030693677102522354,0.0004839099927413937,0.11091790395860882,0.10121706189015206,0.00035090348496993504,0.0001903420421710296,0.11077900806932042,0.10052220254470223,0.0,0.0,0.001562721348632951,0.00036541034692848327,0.00030693677102522354,0.0006827197622152318
101,2024-04-21 18:05,COMPAS,0,0,Demographic Parity,42558,18240,8.5,0.5016215,0.826602,1.3377788,0.5022517,0.82962155,1.3324327,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.6823863903378918,0.7832671658108509,0.6823863903378918,0.553584664929325,0.6824013157894737,0.46567155579120495,0.6824013157894737,0.5535796381289523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998355185863997,0.9998356037154122,0.9998355185863997,0.999835529961036,0.9996162280701755,0.9996166912431942,0.9996162280701755,0.9996162899613238,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6566098030922506,0.6362536120192775,0.6566098030922506,0.5763784982947259,0.6531798245614036,0.633396482323641,0.6531798245614036,0.5704570733075448,0.0,0.0,0.00025390176317635106,0.0005918184018410998,0.00025390176317635106,0.0005918184018410998,0.0,0.0,0.0001023122570083896,0.0,0.0,0.0,0.11091790395860882,0.10121706189015206,3.6551043532292845e-05,0.0,0.11107141641757876,0.10157872481633884,0.0,0.0,0.0001023122570083896,0.0,0.00025390176317635106,0.0005918184018410998
102,2024-04-21 19:30,COMPAS,0,0,Demographic Parity,42558,18240,9.0,0.5606209,0.83506703,1.3999066,0.5610477,0.8373501,1.4152305,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.6823628929930918,0.4656191177339017,0.6823628929930918,0.553529942526869,0.6824013157894737,0.46567155579120495,0.6824013157894737,0.5535796381289523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997885238967996,0.999788664599463,0.9997885238967996,0.9997885426966032,0.9991228070175439,0.9991252231111433,0.9991228070175439,0.9991231297956392,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6528972226138446,0.6348416306059372,0.6528972226138446,0.5566267084186455,0.6514254385964913,0.638990944268805,0.6514254385964913,0.553843531553966,0.0,0.0,0.000353188795408769,0.00043953226911797776,0.000353188795408769,0.00043953226911797776,0.0,0.0,0.0,0.0,0.0,0.0,0.11091790395860882,0.10121706189015206,0.0,0.0,0.11063279427586273,0.1013978281229363,0.0,0.0,0.0,0.0,0.000353188795408769,0.00043953226911797776
103,2024-04-21 20:58,COMPAS,0,0,Demographic Parity,42558,18240,9.5,0.6014605,0.83013445,1.4332962,0.6015871,0.832358,1.4342653,0.10799973225927703,0.6429343484186287,0.668408954191766,0.6429343484186287,0.5033625013571521,0.6399122807017544,0.40960280540148486,0.6399122807017544,0.49948756117359466,0.6823628929930918,0.4656191177339017,0.6823628929930918,0.553529942526869,0.6824013157894737,0.46567155579120495,0.6824013157894737,0.5535796381289523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998355185863997,0.9998355341619896,0.9998355185863997,0.9998355104534463,0.9993421052631579,0.9993423374031285,0.9993421052631579,0.9993421659269724,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6558108933690493,0.6384874908419057,0.6558108933690493,0.5682477907335485,0.6535635964912281,0.6398205244115539,0.6535635964912281,0.5635562041681867,0.0,0.0,0.0009206182020703663,0.00077245519404102,0.0009206182020703663,0.00077245519404102,0.0,0.0,0.0,0.0,0.0008637515543592489,0.0007209092843670772,0.11091790395860882,0.10121706189015206,0.0,0.0,0.11114452812397185,0.1013217434903152,0.0,0.0,0.0,0.0,0.0008637515543592489,0.0007209092843670772
104,2024-04-21 22:35,COMPAS,0,0,Demographic Parity,42558,18240,10.0,0.611149,0.83714575,1.449292,0.6112462,0.8390169,1.4513032,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.6823628929930918,0.4656191177339017,0.6823628929930918,0.553529942526869,0.6824013157894737,0.46567155579120495,0.6824013157894737,0.5535796381289523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997258771929824,0.9997259016294248,0.9997258771929824,0.9997258582094554,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6545890314394474,0.6419921213039442,0.6545890314394474,0.5580831027993177,0.6517543859649123,0.6400398005661163,0.6517543859649123,0.5544802978066683,0.0,0.0,0.0,0.0008535176917401047,0.0,0.0008535176917401047,0.0,0.0,0.0,0.0,0.0,0.0007209092843670772,0.11091790395860882,0.10121706189015206,0.0,0.0,0.11091790395860882,0.10143600089986515,0.0,0.0,0.0,0.0,0.0,0.0007209092843670772
105,2024-04-21 23:33,COMPAS,1,0,Demographic Parity,27035,11587,0.0,0.0044398163,0.82581335,0.9542391,0.004422095,0.8195174,1.0902032,0.12434526898947196,0.6599963010911781,0.43559511745403706,0.6599963010911781,0.5248145639453581,0.6742901527574006,0.4546672101055986,0.6742901527574006,0.5431163879890278,0.9997780654706862,0.9997781635199591,0.9997780654706862,0.9997780652502324,0.9999136963838785,0.9999137114272141,0.9999136963838785,0.9999136964571667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6789717033475124,0.6692231062729183,0.6789717033475124,0.5976925722075803,0.6893932855786657,0.6679671519233039,0.6893932855786657,0.612311514387442,0.660218235620492,0.7756955114201946,0.660218235620492,0.5253283183449718,0.6742901527574006,0.4546672101055986,0.6742901527574006,0.5431163879890278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12404634305008383,0.1254618506747312,0.12405294009391554,0.1255898424832555,0.12404634305008383,0.1254618506747312,0.0,0.0,0.00011663947502173953,0.0002757859900717044,0.0,0.0
